date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend
2023-02-13,94.16973114013672,132.0100462016571,135.60891805453423,-0.28664723746642684,-1.5670432101065326
2023-02-14,94.12017822265624,132.0821251907055,135.7127861056678,-0.2874116911220067,-1.5720174607036959
2023-02-15,96.25138092041016,132.15424353570313,135.81665415680138,-0.2716739293021141,-1.470672980731669
2023-02-16,94.94290924072266,132.2264012581386,135.92052220793494,-0.28196707815279154,-1.5367054473641333
2023-02-17,93.76331329345705,132.29859837951247,136.02439025906853,-0.29127508195901586,-1.597238208132331
2023-02-21,91.24552917480467,132.5877812848144,136.43986246360282,-0.3118104225697965,-1.733646700693552
2023-02-22,90.99769592285156,132.66017572379963,136.5437305147364,-0.3140541581046141,-1.7487969770047036
2023-02-23,90.27407836914062,132.7326096909732,136.64759856587,-0.31988018182332223,-1.7883683703816153
2023-02-24,88.56910705566406,132.80508320791813,136.75146661700356,-0.33308948034013675,-1.8793585107368331
2023-02-27,89.31255340576172,133.02274127338524,137.0630707704043,-0.32859184414032905,-1.848176475645285
2023-02-28,89.51081085205078,133.09537320547915,137.16693882153788,-0.32746865126664015,-1.8404219942926423
2023-03-01,89.7189712524414,133.16804479543538,137.27080687267144,-0.32627251988071004,-1.8321781748427988
2023-03-02,91.50323486328124,133.24075606490757,137.37467492380503,-0.31324890697328456,-1.743354021737726
2023-03-03,93.19829559326172,133.31350703556134,137.4785429749386,-0.3009088301277597,-1.6607324263511907
2023-03-06,94.7446746826172,133.53199837144317,137.79014712833933,-0.2904721277437343,-1.591985113582925
2023-03-07,93.34698486328124,133.60490836371395,137.89401517947292,-0.3013206924317344,-1.663466399401916
2023-03-08,93.82278442382812,133.67785816567104,137.99788323060648,-0.2981426714097207,-1.6424120865113276
2023-03-09,91.85018920898438,133.75084779905117,138.10175128174006,-0.3132739663304328,-1.7435233098764737
2023-03-10,90.21460723876952,133.8238772856025,138.20561933287365,-0.32587062138218814,-1.829411547535759
2023-03-13,90.85892486572266,134.0432050819466,138.51722348627436,-0.32216687291103996,-1.8039926939325515
2023-03-14,93.4262924194336,134.11639419890483,138.62109153740795,-0.30339394391355845,-1.6772533208469442
2023-03-15,95.7061996459961,134.18962327795478,138.72495958854154,-0.2867839009596571,-1.5679320792170697
2023-03-16,100.18668365478516,134.26289234091598,138.8288276396751,-0.2538021346926269,-1.3582084329668318
