date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend
2024-12-26,139.7213134765625,105.31581321279796,127.23903286738164,0.3266888344131742,0.8445665191816173
2024-12-27,136.80567932128906,105.48903248940883,127.35551051070868,0.2968711162937667,0.7766522080144056
2024-12-30,137.28494262695312,106.01040161962435,127.70494344068987,0.295013890425063,0.7723705866725413
2024-12-31,134.08973693847656,106.18476332772477,127.82142108401692,0.2627964006910004,0.697103427488449
2025-01-02,138.10374450683594,106.5343475653014,128.05437637067104,0.29633069205388174,0.7754069547229949
2025-01-03,144.2545623779297,106.70957103893289,128.1708540139981,0.35184277261594965,0.9006818036495714
2025-01-06,149.2071533203125,107.23697256044969,128.52028694397927,0.39137789661307476,0.9868033103503304
2025-01-07,139.93101501464844,107.41335168383267,128.63676458730635,0.30273390431508296,0.7901280760216933
2025-01-08,139.9010467529297,107.59002090860928,128.7532422306334,0.3003161963484191,0.7845782339245966
2025-01-10,135.7073211669922,107.94423157171643,128.9861975172875,0.2571984550821542,0.6838298214993256
2025-01-13,133.0313262939453,108.47773528104268,129.3356304472687,0.2263468254503056,0.6095984379680899
2025-01-14,131.56349182128906,108.65615516178548,129.45210809059574,0.2108241049519497,0.5715403550185573
2025-01-15,136.03683471679688,108.83486850047852,129.56858573392282,0.2499379710850549,0.6665257617019595
2025-01-16,133.3708038330078,109.01387577978993,129.68506337724986,0.22342961278084772,0.6024830099356236
2025-01-17,137.504638671875,109.1931774831813,129.80154102057693,0.25927866411850164,0.6887692110537103
2025-01-21,140.61997985839844,109.91333823464522,130.26745159388517,0.27937138582944376,0.7360630085393907
2025-01-22,146.85067749023438,110.09411933824265,130.38392923721221,0.33386486374503255,0.8606830816932561
2025-01-23,147.00045776367188,110.27519778343633,130.5004068805393,0.33303281896948733,0.8588188514660303
2025-01-24,142.40731811523438,110.45657405928162,130.61688452386636,0.2892606830156159,0.7590681475098157
2025-01-27,118.24339294433594,111.00249477335826,130.96631745384752,0.06523185074139048,0.18879677081284377
2025-01-28,128.79763793945312,111.18506727847478,131.0827950971746,0.1584076989121732,0.43932261012963647
2025-01-29,123.5155258178711,111.36794007161348,131.19927274050164,0.10907614649643604,0.3093031664602441
2025-01-30,124.464111328125,111.5511136466763,131.3157503838287,0.11575857254414279,0.32725037468243606
2025-01-31,119.89093780517578,111.73458849837753,131.43222802715576,0.07299753296103728,0.2104981041723725
