date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend
2021-11-04,409.9700012207031,220.14149971897973,219.98038461877482,0.862302209006697,2.233152851193318
2021-11-05,407.36334228515625,220.1979610081937,220.05975101892332,0.8499868955189736,2.2093245218333433
2021-11-08,387.6466674804688,220.36743177691415,220.29785021936877,0.759092368389978,2.0283899813077384
2021-11-09,341.1666564941406,220.42395101256363,220.37721661951724,0.5477748898289867,1.5687697036168895
2021-11-10,355.9833374023437,220.48048474411218,220.45658301966571,0.6145798019969659,1.7205274103671924
2021-11-11,354.5033264160156,220.5370329752774,220.53594941981422,0.6074548643073296,1.7046441413992157
2021-11-12,344.47332763671875,220.5935957097782,220.6153158199627,0.5615744714997151,1.6006474471079155
2021-11-15,337.7966613769531,220.76337097049603,220.85341502040814,0.5301300206278243,1.5275925499528076
2021-11-16,351.57666015625,220.81999175554623,220.9327814205566,0.5921414422723781,1.6702670838191813
2021-11-17,363.0033264160156,220.87662706254017,221.0121478207051,0.6434664511299013,1.7842127723736048
2021-11-18,365.4599914550781,220.93327689520282,221.09151422085358,0.6541645359672545,1.8075148060906197
2021-11-19,379.0199890136719,220.98994125725946,221.17088062100206,0.7151006369672093,1.9374345480326849
2021-11-22,385.6233215332031,221.1600215570626,221.4089798214475,0.7436393739621088,1.9967018296352332
2021-11-23,369.6766662597656,221.2167440739694,221.488346221596,0.6711061714937585,1.8441096927129246
2021-11-24,372.0,221.27348113891208,221.56771262174448,0.6811775097733657,1.8656889278693096
2021-11-26,360.6400146484375,221.38699892783072,221.72644542204145,0.6290026803516202,1.7524661796547956
2021-11-29,378.9966735839844,221.55738481479003,221.9645446224869,0.710602758291289,1.9280037911601886
2021-11-30,381.586669921875,221.6142092463374,222.04391102263537,0.7218510997989245,1.9515420134962616
2021-12-01,365.0,221.67104825205922,222.12327742278384,0.6465839940674767,1.791018872554813
2021-12-02,361.5333251953125,221.72790183569384,222.20264382293234,0.6305269756407028,1.7558251217949905
2021-12-03,338.3233337402344,221.78477000097996,222.28201022308082,0.5254579191291606,1.516609925310757
2021-12-06,336.336669921875,221.95546202415048,222.52010942352626,0.5153340533033557,1.492696070076909
2021-12-07,350.5833435058594,222.01238855345076,222.59947582367474,0.5791161285643951,1.6407653569753369
2021-12-08,356.32000732421875,222.06932968311148,222.67884222382324,0.6045439855772985,1.6981347981832988
2021-12-09,334.6000061035156,222.12628541687704,222.7582086239717,0.5063503424439515,1.4713412329197306
2021-12-10,339.010009765625,222.1832557584935,222.83757502412018,0.52581259379023,1.5174448316773974
2021-12-13,322.1366577148437,222.3542544679175,223.07567422456563,0.44875418950584245,1.3313296548645945
2021-12-14,319.5033264160156,222.4112832784119,223.15504062471413,0.4365427945310896,1.3009302087680812
2021-12-15,325.3299865722656,222.4683267154997,223.2344070248626,0.4623654134294317,1.3649133605586383
2021-12-16,308.97332763671875,222.52538478293206,223.31377342501108,0.38848575832422205,1.1787321351665283
2021-12-17,310.8566589355469,222.5824574844614,223.39313982515958,0.3965910092319289,1.1996356270253197
2021-12-20,299.9800109863281,222.75376343116875,223.63123902560503,0.34668885663528815,1.0689627677264448
2021-12-21,312.84332275390625,222.81089470662857,223.7106054257535,0.404075519582747,1.218830769794887
2021-12-22,336.2900085449219,222.86804063496155,223.78997182590197,0.508919841475771,1.4774620676160812
2021-12-23,355.6666564941406,222.92520121992558,223.86933822605047,0.5954528897935578,1.677728878722211
2021-12-27,364.6466674804688,223.15399020129126,224.1868038266444,0.6340584685559381,1.7635950819081807
2021-12-28,362.8233337402344,223.2112241258175,224.26617022679287,0.6254708299781633,1.7446712886562168
2021-12-29,362.0633239746094,223.268472729544,224.34553662694137,0.6216500231682704,1.7362195677476049
2021-12-30,356.7799987792969,223.32573601623568,224.42490302708984,0.5975767286998177,1.6825064481817527
2021-12-31,352.260009765625,223.38301398965817,224.5042694272383,0.5769328360030694,1.6357964988974276
2022-01-03,399.9266662597656,223.55493606798527,224.74236862768376,0.7889413371670932,2.088818251375053
2022-01-04,383.1966552734375,223.6122728260098,224.82173502783226,0.7136655802948639,1.934428336590495
2022-01-05,362.7066650390625,223.66962428960886,224.90110142798073,0.6216178937620407,1.7361484122935629
2022-01-06,354.8999938964844,223.7269904625545,224.9804678281292,0.5863083535997615,1.657085365391356
2022-01-07,342.32000732421875,223.78437134861917,225.0598342282777,0.5296868376520387,1.5265522083651035
2022-01-10,352.7066650390625,223.95660232326756,225.29793342872316,0.5748884443690219,1.6311375183934749
2022-01-11,354.79998779296875,224.01404209955368,225.37729982887163,0.5838292299341339,1.6514683128108494
2022-01-12,368.739990234375,224.0714966078364,225.45666622902013,0.6456354146629071,1.7889493352810395
2022-01-13,343.85333251953125,224.12896585189412,225.5360326291686,0.5341762329227528,1.5370768453251404
2022-01-14,349.8699951171875,224.186449835506,225.61539902931708,0.5606206145549841,1.598453068584133
2022-01-18,343.5033264160156,224.41653324111996,225.93286462991102,0.530650712115516,1.5288144525382419
2022-01-19,331.8833312988281,224.47409097922883,226.0122310300595,0.47849281781717146,1.404303095721818
2022-01-20,332.0899963378906,224.53166347958884,226.09159743020797,0.47903414240762276,1.4056177675878532
2022-01-21,314.6333312988281,224.58925074598613,226.17096383035647,0.4009278282631754,1.2107705431231683
2022-01-24,310.0,224.7621011792779,226.40906303080192,0.3792360828337935,1.1547275617270532
2022-01-25,306.1333312988281,224.81974754770556,226.4884294309504,0.3616834581395847,1.1087294464473956
2022-01-26,312.4700012207031,224.877408701116,226.56779583109886,0.3895126372431934,1.181387202796842
2022-01-27,276.3666687011719,224.93508464330102,226.64716223124736,0.2286507866899925,0.7395197560217831
2022-01-28,282.1166687011719,224.99277537805403,226.72652863139584,0.2538921226565294,0.8125527089016031
2022-01-31,312.239990234375,225.16593637566382,226.96462783184128,0.3867105977941441,1.1741376982150578
2022-02-01,310.4166564941406,225.2236863186372,227.04399423198976,0.37825937212916383,1.1521834306617291
2022-02-02,301.8866577148437,225.28145107315783,227.12336063213826,0.3400422284070299,1.05119362833916
2022-02-03,297.0466613769531,225.33923064302456,227.20272703228673,0.3182199146118736,0.9922277099814543
2022-02-04,307.7733459472656,225.39702503203702,227.2820934324352,0.36547208599368153,1.1187078402375472
2022-02-07,302.4466552734375,225.57049715196305,227.52019263288065,0.3408076813772516,1.053244480453192
2022-02-08,307.3333435058594,225.62835085557685,227.59955903302915,0.36212201321535753,1.1098859217918027
2022-02-09,310.6666564941406,225.68621939734996,227.67892543317762,0.3765424283490324,1.1477067708450026
2022-02-10,301.51666259765625,225.74410278108843,227.7582918333261,0.3356568737923886,1.0394214683931349
2022-02-11,286.6666564941406,225.80200101059873,227.8376582334746,0.26954878703969065,0.8571183333395476
2022-02-14,291.9200134277344,225.97578481184118,228.07575743392005,0.2918198897762505,0.9195735749380037
2022-02-15,307.4766540527344,226.0337424625245,228.15512383406852,0.36031306964584187,1.1051133126266515
2022-02-16,307.7966613769531,226.0917149780274,228.234490234217,0.361379656954109,1.1079281004370747
2022-02-17,292.1166687011719,226.14970236216237,228.3138566343655,0.29169601219889363,0.9192291695911401
2022-02-18,285.6600036621094,226.20770461874272,228.39322303451397,0.26282172458966135,0.8380379298752095
2022-02-22,273.84332275390625,226.43986244582362,228.71068863510789,0.20934238254726045,0.6826329832201378
2022-02-23,254.67999267578125,226.4979391218681,228.7900550352564,0.1244252096207803,0.42116530148302345
2022-02-24,266.92333984375,226.55603069325946,228.86942143540486,0.1781780384612448,0.58887162638784
2022-02-25,269.9566650390625,226.61413716381801,228.94878783555333,0.19126135914421094,0.6285327592867214
2022-02-28,290.1433410644531,226.78854600871463,229.18688703599878,0.27935623809371757,0.8847554645028974
2022-03-01,288.1233215332031,226.8467121141648,229.26625343614728,0.2701234187965649,0.8587435089098686
2022-03-02,293.2966613769531,226.90489313789848,229.34561983629575,0.2925973403257809,0.9217342948826932
2022-03-03,279.7633361816406,226.96308908374164,229.42498623644423,0.23263803515829617,0.7511556410395896
2022-03-04,279.42999267578125,227.0212999555219,229.50435263659273,0.23085363677561221,0.745952937028369
2022-03-07,268.1933288574219,227.19602216477023,229.74245183703817,0.1804490514491448,0.5957875277480512
2022-03-08,274.79998779296875,227.25429277858944,229.82181823718665,0.2092180281087248,0.682263671855419
2022-03-09,286.3233337402344,227.31257833749618,229.90118463733512,0.259601803975509,0.828869062049824
2022-03-10,279.4333190917969,227.37087884532352,229.98055103748362,0.22897584998952536,0.7404697926660789
2022-03-11,265.1166687011719,227.4291943059055,230.0599174376321,0.16571080291730067,0.5506661543790651
2022-03-14,255.4566650390625,227.60423044253446,230.29801663807754,0.12237221840022094,0.414602162282215
2022-03-15,267.2966613769531,227.6626057524953,230.37738303822601,0.1740911973376349,0.5763923476960073
2022-03-16,280.07666015625,227.72099603439563,230.45674943837452,0.22991144880618042,0.7432027910929521
2022-03-17,290.5333251953125,227.77940129207582,230.536115838523,0.27550306808809677,0.8739226867832836
2022-03-18,301.7966613769531,227.8378215293766,230.61548223867146,0.324611775828626,1.0095995970851506
2022-03-21,307.0533447265625,228.01317215742668,230.8535814391169,0.34664739682040935,1.0688522008343444
2022-03-22,331.32666015625,228.07165235163907,230.9329478392654,0.45273056401333545,1.3411732916490964
2022-03-23,333.03668212890625,228.1301475446916,231.01231423941388,0.4598538847815501,1.3587401120619278
2022-03-24,337.97332763671875,228.1886577404311,231.09168063956236,0.4811136144249981,1.4106635449392193
2022-03-25,336.8800048828125,228.24718294270522,231.17104703971086,0.4759437577259229,1.398105919715734
2022-03-28,363.9466552734375,228.42284862723054,231.4091462401563,0.5933023226908967,1.672884699495497
2022-03-29,366.5233459472656,228.4814338941422,231.48851264030478,0.6041712435903202,1.697300415152734
2022-03-30,364.663330078125,228.54003418684297,231.56787904045325,0.5956212283577169,1.6781077878330373
2022-03-31,359.20001220703125,228.5986495091864,231.64724544060175,0.5713129232314058,1.622974677305596
2022-04-01,361.5299987792969,228.65727986502725,231.72661184075022,0.581099884476463,1.6452741452529978
2022-04-04,381.8166809082031,228.8332611720965,231.96471104119567,0.6685366408384741,1.8385832943181373
2022-04-05,363.7533264160156,228.89195170049442,232.04407744134414,0.5891922966867249,1.6636085988175011
2022-04-06,348.586669921875,228.95065728167836,232.12344384149264,0.5225405948191197,1.5097351515099386
2022-04-07,352.4200134277344,229.0093779195089,232.20281024164112,0.5388890037140806,1.5480920659300534
2022-04-08,341.8299865722656,229.06811361784804,232.2821766417896,0.4922635070131893,1.4375981768246824
2022-04-11,325.3099975585937,229.24441111454772,232.52027584223504,0.4190531231579051,1.2569377082431015
2022-04-12,328.9833374023437,229.30320709355732,232.59964224238354,0.4347088362707294,1.2963423866381283
2022-04-13,340.7900085449219,229.3620181523987,232.679008642532,0.48581709949240715,1.4220503280753136
2022-04-14,328.3333435058594,229.42084429493943,232.75837504268048,0.43113998431528633,1.2873977273789128
2022-04-18,334.7633361816406,229.65629977948336,233.07584064327443,0.4576710349469244,1.3533661117466573
2022-04-19,342.7166748046875,229.71520139857023,233.1552070434229,0.491919876081917,1.4367710824561886
2022-04-20,325.7333374023437,229.7741181245829,233.23457344357138,0.41762414348918075,1.2533194090208193
2022-04-21,336.260009765625,229.83304996139643,233.31393984371988,0.4630620349079666,1.366623753350156
2022-04-22,335.01666259765625,229.8919969128861,233.39330624386835,0.4572784920590578,1.3523988491436507
2022-04-25,332.67333984375,230.06892849418267,233.6314054443138,0.44597248320805605,1.3244273813470715
2022-04-26,292.1400146484375,230.12793594315272,233.7107718444623,0.269467843837105,0.8568893503828813
2022-04-27,293.836669921875,230.18695852619175,233.79013824461077,0.2765131083151302,0.8767654690075395
2022-04-28,292.5033264160156,230.2459962471813,233.86950464475925,0.2703948437044603,0.8595108981405679
2022-04-29,290.2533264160156,230.3050491100037,233.94887104490775,0.2602994486559347,0.830857623867559
2022-05-02,300.9800109863281,230.48229858831027,234.1869702453532,0.3058703979863615,0.9584241291258054
2022-05-03,303.0833435058594,230.54141205731025,234.26633664550167,0.3146590055174814,0.9825132517618839
2022-05-04,317.5400085449219,230.60054068757117,234.34570304565014,0.3770132871246843,1.1489350161858254
2022-05-05,291.09332275390625,230.6596844829813,234.42506944579864,0.2620034723726672,0.8357101376637434
2022-05-06,288.54998779296875,230.71884344743017,234.5044358459471,0.2506563550745067,0.8032729554130054
2022-05-09,262.3699951171875,230.89641139391912,234.74253504639256,0.13631040661594818,0.4589267747332415
2022-05-10,266.67999267578125,230.9556310734381,234.82190144654103,0.15468062604190713,0.5165222787480219
2022-05-11,244.6666717529297,231.0148659414583,234.90126784668954,0.059094923419044765,0.2061965555913557
2022-05-12,242.6666717529297,231.07411600187515,234.980634246838,0.050168127662383766,0.17579780271434417
2022-05-13,256.5299987792969,231.1333812585855,235.06000064698648,0.10987862238859547,0.3744011194715349
2022-05-16,241.4566650390625,231.31126824545612,235.29809984743193,0.043860365604154516,0.1541615348355717
2022-05-17,253.8699951171875,231.3705943263247,235.37746624758043,0.09724399445129883,0.3332833960595264
2022-05-18,236.60333251953125,231.42993562298406,235.4568326477289,0.022354052351183373,0.07939718096297443
2022-05-19,236.47332763671875,231.48929213933678,235.53619904787737,0.021530306872172833,0.07650233761058457
2022-05-20,221.3000030517578,231.54866387928632,235.61556544802588,-0.044261368888189545,-0.16258351576104238
2022-05-23,224.96665954589844,231.72687047976572,235.85366464847132,-0.02917318531023605,-0.10632990643792112
2022-05-24,209.3866729736328,231.78630315315766,235.9330310486198,-0.09663914508668714,-0.3650008464198732
2022-05-25,219.6000061035156,231.84575106967876,236.01239744876827,-0.05281850070430161,-0.1948832470678009
2022-05-26,235.91000366210935,231.90521423323892,236.09176384891677,0.017269078843749508,0.06148996850298093
2022-05-27,253.2100067138672,231.96469264774854,236.17113024906524,0.09158856817222971,0.31472492937677576
2022-05-31,252.7533264160156,232.2027588935263,236.48859584965916,0.08850268455213528,0.30455791397559406
2022-06-01,246.7899932861328,232.26231362147584,236.56796224980766,0.06254858757815152,0.21788875986874376
2022-06-02,258.3333435058594,232.32188362385898,236.64732864995614,0.11196302077213827,0.38113950838778576
2022-06-03,234.51666259765625,232.38146890459305,236.7266950501046,0.009188313091952338,0.032847815311546756
2022-06-06,238.27999877929688,232.56031645609323,236.96479425055006,0.024594403767435047,0.08725854184112504
2022-06-07,238.8866729736328,232.6199628894274,237.04416065069856,0.02693969170300403,0.09546972879091681
2022-06-08,241.86666870117188,232.6796246207157,237.12352705084703,0.03948366383791324,0.13907203233440207
2022-06-09,239.7066650390625,232.73930165388157,237.2028934509955,0.029936342232144586,0.10593418363176352
2022-06-10,232.22999572753903,232.79899399284952,237.282259851144,-0.0024441611862290324,-0.008788595012224893
2022-06-13,215.73666381835935,232.97816288382668,237.52035905158945,-0.07400478590804549,-0.27612567702458324
2022-06-14,220.88999938964844,233.037916485269,237.59972545173792,-0.052128500283722956,-0.1922679782553472
2022-06-15,233.0,233.09768541215144,237.67909185188643,-0.00041907499844417995,-0.0015053625023839939
2022-06-16,213.1000061035156,233.15746966840442,237.7584582520349,-0.08602539559815292,-0.32305132690272437
2022-06-17,216.75999450683597,233.21726925796,237.83782465218337,-0.07056627840419805,-0.26281456099850176
2022-06-21,237.0366668701172,233.45662102787395,238.15529025277732,0.015334950992097918,0.054655246601553784
2022-06-22,236.086669921875,233.51649734295128,238.2346566529258,0.011006385450998968,0.039311890134025806
2022-06-23,235.07000732421875,233.57638901494198,238.31402305307427,0.0063945603216821745,0.022892021116768625
2022-06-24,245.7066650390625,233.63629604778478,238.39338945322277,0.051663072884912564,0.18090656669009028
2022-06-27,244.9199981689453,233.8161093508276,238.6314886536682,0.047489836559793996,0.1666269090088011
2022-06-28,232.663330078125,233.8760778664859,238.7108550538167,-0.005185428964877836,-0.018671166687991198
2022-06-29,228.4900054931641,233.93606176270472,238.79022145396516,-0.02328010580542683,-0.08459568617865941
2022-06-30,224.47332763671875,233.99606104342925,238.86958785411366,-0.04069612695293656,-0.14921142206596905
2022-07-01,227.26333618164065,234.05607571260506,238.94895425426213,-0.02902184662493079,-0.10577010672626533
2022-07-05,233.0666656494141,234.2962883527718,239.26641985485605,-0.005248152721507471,-0.018897611273022044
2022-07-06,231.73333740234372,234.35638002342603,239.34578625500455,-0.011192537710388417,-0.04042301763039998
2022-07-07,244.5433349609375,234.41648710622746,239.42515265515303,0.043200237234682914,0.1518896742750774
2022-07-08,250.76333618164065,234.47660960512874,239.5045190553015,0.06945992013420721,0.24117303375253127
2022-07-11,234.3433380126953,234.6570696379774,239.74261825574695,-0.0013369792172300832,-0.004804779528597965
2022-07-12,233.07000732421875,234.71725384082785,239.82198465589545,-0.007018003532565875,-0.02529299875192541
2022-07-13,237.0399932861328,234.7774534795581,239.90135105604392,0.009636955223094823,0.034444023927767575
2022-07-14,238.31333923339844,234.83766855812686,239.9807174561924,0.01480031162211648,0.0527636684367399
2022-07-15,240.0666656494141,234.89789908049417,240.0600838563409,0.02200431161433558,0.07816839138820386
2022-07-18,240.54666137695312,235.07868335000182,240.29818305678634,0.023260203558355785,0.08257892530635168
2022-07-19,245.52999877929688,235.13897568718318,240.37754945693482,0.04419098561498114,0.1552988380979581
2022-07-20,247.5,235.1992834879781,240.4569158570833,0.052299124085769755,0.18307797991389643
2022-07-21,271.7066650390625,235.25960675635247,240.5362822572318,0.15492272041607458,0.517275175839384
2022-07-22,272.24334716796875,235.31994549627382,240.61564865738026,0.15690723365512427,0.5234409347780918
2022-07-25,268.4333190917969,235.5010545850043,240.8537478578257,0.13983913815088944,0.47006219198384425
2022-07-26,258.8599853515625,235.56145525080356,240.93311425797418,0.0989063770044758,0.3387203706411734
2022-07-27,274.82000732421875,235.62187140800043,241.01248065812268,0.16636034542117373,0.5526667260323603
2022-07-28,280.8999938964844,235.68230306056793,241.09184705827116,0.19185865993636342,0.6303330204202765
2022-07-29,297.1499938964844,235.74275021248025,241.17121345841963,0.26048412359937423,0.8313838358534641
2022-08-01,297.27667236328125,235.92418470404326,241.40931265886508,0.26005170998557037,0.8301515972582681
2022-08-02,300.586669921875,235.98469389309733,241.48867905901358,0.2737549413185365,0.8689972185834324
2022-08-03,307.39666748046875,236.04521860138237,241.56804545916205,0.30227872990547633,0.9485328519831933
2022-08-04,308.6333312988281,236.1057588328791,241.64741185931052,0.30718256439177183,0.9620309872475306
2022-08-05,288.1700134277344,236.1663145915687,241.72677825945902,0.2201994764837738,0.7147311641639257
2022-08-08,290.42333984375,236.34807507062314,241.96487745990447,0.2287950293522325,0.739941353592311
2022-08-09,283.3333435058594,236.40869297791807,242.04424386005294,0.19848953072264708,0.6502580434673012
2022-08-10,294.3566589355469,236.46932643232788,242.12361026020142,0.2447984834928898,0.7864121137391977
2022-08-11,286.6300048828125,236.5299754378401,242.20297666034992,0.21181260156237003,0.6899612511816846
2022-08-12,300.0299987792969,236.59063999844304,242.2823430604984,0.26813976572053444,0.8531302189291246
2022-08-15,309.32000732421875,236.7727270506983,242.52044226094384,0.3064004928996169,0.9598816801008049
2022-08-16,306.5633239746094,236.83345387157036,242.5998086610923,0.29442576191475056,0.9268107953022373
2022-08-17,303.9966735839844,236.89419626749142,242.6791750612408,0.2832592709055799,0.8956952147818912
2022-08-18,302.8699951171875,236.9549542424559,242.75854146138929,0.2781754071589757,0.8814391549850892
2022-08-19,296.6666564941406,237.01572780045947,242.83790786153776,0.2516749805898979,0.8061968255569021
2022-08-22,289.913330078125,237.19814201267664,243.0760070619832,0.22224115087137197,0.7207353052253455
2022-08-23,296.4533386230469,237.2589779428138,243.1553734621317,0.24949260590046296,0.7999296053412066
2022-08-24,297.0966796875,237.31982947598377,243.23473986228018,0.25188308260421,0.8067938703805598
2022-08-25,296.07000732421875,237.3806966161882,243.31410626242865,0.24723708180418336,0.7934408053995328
2022-08-26,288.0899963378906,237.44157936743034,243.39347266257715,0.21330896258942134,0.6943931644291038
2022-08-29,284.82000732421875,237.62432132742558,243.6315718630226,0.19861471137780384,0.6506331361747347
2022-08-30,277.70001220703125,237.6852665628665,243.71093826317107,0.1683518133993427,0.5587934513294527
2022-08-31,275.6099853515625,237.7462274293748,243.79030466331955,0.15926123552658922,0.5307409729112795
2022-09-01,277.1600036621094,237.80720393095928,243.86967106346805,0.16548194958204498,0.5499610273153053
2022-09-02,270.2099914550781,237.86819607162994,243.94903746361652,0.13596519382401584,0.4578355500048339
2022-09-06,274.4200134277344,238.11232110541124,244.26650306421044,0.15248136742260332,0.5096754941352494
2022-09-07,283.70001220703125,238.17339150169954,244.34586946435894,0.19114906337052706,0.6281941996717085
2022-09-08,289.260009765625,238.2344775611557,244.4252358645074,0.2141819804036167,0.6969763394162442
2022-09-09,299.67999267578125,238.29557928779738,244.5046022646559,0.2575977849502944,0.8231506874684401
2022-09-12,304.4200134277344,238.47897851102198,244.74270146510133,0.2765066981099331,0.876747434426054
2022-09-13,292.1300048828125,238.54014294659797,244.82206786524983,0.22465762480997475,0.7278287072371606
2022-09-14,302.6099853515625,238.60132306946096,244.9014342653983,0.26826616658562075,0.8534881666544349
2022-09-15,303.75,238.66251888363436,244.98080066554678,0.2727176492597927,0.866071379804722
2022-09-16,303.3500061035156,238.72373039314246,245.06016706569528,0.27071575835357176,0.8604179963233668
2022-09-19,309.07000732421875,238.90745913393692,245.29826626614073,0.2936808605500556,0.9247434884771513
2022-09-20,308.7300109863281,238.9687334650501,245.3776326662892,0.2919263809525978,0.9198696160879171
2022-09-21,300.79998779296875,239.0300235116358,245.45699906643767,0.258419270407368,0.8254958591139839
2022-09-22,288.5899963378906,239.09132927772504,245.53636546658618,0.20702828165997045,0.6757542702546214
2022-09-23,275.3299865722656,239.15265076734937,245.61573186673465,0.1512729868928362,0.5059079711523221
2022-09-26,276.010009765625,239.336709617765,245.8538310671801,0.15322889750773894,0.5120041873552096
2022-09-27,282.94000244140625,239.3980940418672,245.93319746732857,0.18188076464770941,0.600140680140307
2022-09-28,287.8099975585937,239.45949420967847,246.01256386747707,0.20191516527040676,0.6605085464779592
2022-09-29,268.2099914550781,239.5209101252365,246.09193026762554,0.1197769385346823,0.40628819690315066
2022-09-30,265.25,239.58234179258062,246.17129666777402,0.10713501677699289,0.36551234556282836
2022-10-03,242.3999938964844,239.76673134573332,246.40939586821946,0.010982601864618191,0.03922740371980429
2022-10-04,249.44000244140625,239.82822606063093,246.48876226836796,0.040077752892794916,0.14112398875275176
2022-10-05,240.80999755859372,239.88973654752488,246.56812866851644,0.0038361833412015045,0.013750737507817834
2022-10-06,238.1300048828125,239.95126281046015,246.6474950686649,-0.007590116035714689,-0.027362775626165212
2022-10-07,223.07000732421875,240.0128048534829,246.7268614688134,-0.07059122341246316,-0.262910950421313
2022-10-10,222.9600067138672,240.1975257035534,246.96496066925886,-0.07176393236856393,-0.26744530975490693
2022-10-11,216.5,240.25913090740883,247.04432706940733,-0.0988896064747905,-0.37395882758792054
2022-10-12,217.2400054931641,240.32075191159828,247.1236934695558,-0.09604142062157173,-0.3626253496194049
2022-10-13,221.72000122070312,240.38238872017402,247.2030598697043,-0.07763625113649875,-0.2902375432756394
2022-10-14,204.9900054931641,240.44404133718987,247.28242626985278,-0.14745233712947936,-0.5729150635839887
2022-10-17,219.3500061035156,240.62909407942715,247.52052547029822,-0.08843106880869411,-0.33251659695812225
2022-10-18,220.19000244140625,240.6908099707582,247.59989187044673,-0.08517486617724468,-0.31971082639581766
2022-10-19,222.0399932861328,240.7525416908121,247.6792582705952,-0.07772523718030355,-0.2905840398525629
2022-10-20,207.27999877929688,240.8142892436486,247.75862467074367,-0.13925374017329495,-0.5385434992696732
2022-10-21,214.44000244140625,240.87605263332821,247.83799107089217,-0.10974959902786208,-0.4175040089369442
2022-10-24,211.25,241.06143786405067,248.07609027133762,-0.12366738590874571,-0.47409319371735104
2022-10-25,222.4199981689453,241.12326464173208,248.1554566714861,-0.07756724138824433,-0.28996885402252215
2022-10-26,224.63999938964844,241.18510727657596,248.23482307163457,-0.06859921026531146,-0.2552217929218399
2022-10-27,225.08999633789065,241.24696577264973,248.31418947178307,-0.06697273635344014,-0.24895579994940864
2022-10-28,228.5200042724609,241.30884013402127,248.39355587193154,-0.05299779259830484,-0.19556311863703957
2022-10-31,227.5399932861328,241.49455845061814,248.631655072377,-0.057784180538125174,-0.21376075843351625
2022-11-01,227.82000732421875,241.55649631388192,248.71102147252546,-0.05686656827400649,-0.21026488459255482
2022-11-02,214.97999572753903,241.61845006279933,248.79038787267396,-0.11025008366843125,-0.41952357938056184
2022-11-03,215.30999755859372,241.68041970144444,248.86975427282243,-0.10911277866625246,-0.414935933346483
2022-11-04,207.47000122070312,241.74240523389307,248.9491206729709,-0.1417724125811951,-0.5490677466154664
2022-11-07,197.0800018310547,241.92845723482776,249.18721987341638,-0.18537899971081506,-0.7363437710708974
2022-11-08,191.3000030517578,241.99050638326372,249.26658627356485,-0.20947310739216551,-0.8441680929480376
2022-11-09,177.58999633789062,242.05257144589564,249.34595267371333,-0.26631642342380113,-1.112161584993214
2022-11-10,190.72000122070312,242.1146524268049,249.42531907386183,-0.21227402262091177,-0.8569152152778924
2022-11-11,195.97000122070312,242.1767493300742,249.5046854740103,-0.19079762296418346,-0.7603122293318355
2022-11-14,190.9499969482422,242.36313561488458,249.74278467445575,-0.21213266834580802,-0.8562708188242819
2022-11-15,194.4199981689453,242.42529624844175,249.82215107460422,-0.19802099377574756,-0.7925145155055917
2022-11-16,186.9199981689453,242.48747282478803,249.90151747475272,-0.22915606323298032,-0.9347195795166834
2022-11-17,183.1699981689453,242.5496653480122,249.9808838749012,-0.24481446756015302,-1.0084230852364857
2022-11-18,180.19000244140625,242.6118738222047,250.06025027504967,-0.25729108141897294,-1.068252380444809
2022-11-21,167.8699951171875,242.79859499150646,250.29834947549512,-0.3086039269582268,-1.3253623448720335
2022-11-22,169.91000366210938,242.86086731049247,250.37771587564362,-0.30038130249743755,-1.2829031168836036
2022-11-23,183.1999969482422,242.9231556009124,250.4570822757921,-0.245852061755639,-1.0133608536764447
2022-11-25,182.8600006103516,243.04778011244022,250.61581507608906,-0.2476376434059352,-1.0218741183246705
2022-11-28,182.9199981689453,243.23483676792793,250.8539142765345,-0.2479695729462036,-1.0234589129531042
2022-11-29,180.8300018310547,243.29722097301055,250.93328067668298,-0.2567527031017156,-1.06565000538975
2022-11-30,194.6999969482422,243.3596211782231,251.01264707683146,-0.19994945749173942,-0.8011607991808593
2022-12-01,194.6999969482422,243.42203738766972,251.09201347697996,-0.20015459965045668,-0.8020817819546197
2022-12-02,194.8600006103516,243.48446960545482,251.17137987712843,-0.19970254806762378,-0.8000526159843928
2022-12-05,182.4499969482422,243.6718623499042,251.40947907757388,-0.2512471682665993,-1.0391454242059663
2022-12-06,179.82000732421875,243.73435864211174,251.48884547772235,-0.26222955054006925,-1.092211999819159
2022-12-07,174.0399932861328,243.79687096319722,251.56821187787085,-0.286127042572235,-1.2104671155239566
2022-12-08,173.44000244140625,243.85939931727168,251.64757827801932,-0.28877048443905473,-1.2237904364468042
2022-12-09,179.0500030517578,243.92194370844703,251.7269446781678,-0.26595368858748025,-1.1103864497041551
2022-12-12,167.82000732421875,244.10967314571695,251.96504387861324,-0.31252209237918416,-1.3457725646122305
2022-12-13,160.9499969482422,244.1722817264387,252.04441027876175,-0.3408342838497762,-1.49680600988093
2022-12-14,156.8000030517578,244.23490636483805,252.12377667891022,-0.3579951146805772,-1.5915425612067713
2022-12-15,157.6699981689453,244.2975470650332,252.2031430790587,-0.354598521093735,-1.5725922100597183
2022-12-16,150.22999572753906,244.36020383114368,252.2825094792072,-0.38521087569827817,-1.7471078144778267
2022-12-19,149.8699951171875,244.54827056617745,252.52060867965264,-0.3871557759529073,-1.7584871614445152
2022-12-20,137.8000030517578,244.61099163716514,252.5999750798011,-0.4366565372656742,-2.060955678121882
