date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend
2024-08-28,114.76351928710938,117.96349809948134,123.81076392849015,-0.027126855882769307,-0.20305298806136882
2024-08-29,114.74479675292967,118.02410422586198,123.87035798241054,-0.027785065554547295,-0.2080499577863711
2024-08-30,115.43766784667967,118.08474148986232,123.92995203633093,-0.022416728950623188,-0.16739318672749168
2024-09-03,117.70353698730467,118.327602242137,124.16832825201251,-0.005274046317234493,-0.03904302216169663
2024-09-04,118.54621124267578,118.38839543436454,124.2279223059329,0.0013330344391628834,0.00983566625992774
2024-09-05,117.20729064941406,118.44921986032082,124.28751635985331,-0.010484908320808617,-0.07782213376948445
2024-09-06,117.79715728759766,118.51007553605274,124.3471104137737,-0.006015676264067515,-0.04454979896515362
2024-09-09,119.33272552490234,118.69283022249532,124.5258925755349,0.005391187498078098,0.03969795128903756
2024-09-10,118.67729949951172,118.75381105796411,124.58548662945529,-0.0006442871834660968,-0.004758511831000061
2024-09-11,117.28221130371094,118.81482322356719,124.64508068337568,-0.012899164247986317,-0.09585824669738852
2024-09-12,116.7110595703125,118.87586673540089,124.70467473729607,-0.018210653049595904,-0.13569441369973678
2024-09-13,117.61927032470705,118.9369416095699,124.76426879121648,-0.01107873859064179,-0.08225436056760291
2024-09-16,117.9469757080078,119.12035456726129,124.94305095297766,-0.009850364058402339,-0.07308896483542446
2024-09-17,115.3814926147461,119.18155505198516,125.00264500689805,-0.031884652248257206,-0.2392493959658087
2024-09-18,113.25606536865234,119.24278697969241,125.06223906081846,-0.0502061530317941,-0.3803172077577594
2024-09-19,112.11376953125,119.30405036653741,125.12183311473885,-0.0602685391920621,-0.458955502364405
2024-09-20,113.09688568115234,119.36534522868315,125.18142716865924,-0.052514903178318084,-0.3982863636987162
2024-09-23,113.37779235839844,119.5494188286763,125.36020933042043,-0.051624060833974306,-0.39134769586946894
2024-09-24,113.49014282226562,119.61083975381824,125.41980338434082,-0.05117175787871875,-0.38782725483442393
2024-09-25,113.9395751953125,119.6722922351994,125.47939743826122,-0.0479034614680901,-0.36243866105825084
2024-09-26,114.42243957519533,119.73377628903232,125.53899149218162,-0.0443595523206054,-0.33500736712633467
2024-09-27,114.20467376708984,119.79529193153788,125.59858554610202,-0.04666809583504361,-0.35286485453296396
2024-09-30,114.94318389892578,119.98002855342608,125.77736770786319,-0.04198069224710543,-0.31665102635715914
2024-10-01,114.17627716064452,120.04167071299929,125.8369617617836,-0.04886131222196999,-0.3698703432442082
2024-10-02,113.23892211914062,120.10334454247514,125.89655581570399,-0.05715429865408017,-0.43452786422003253
2024-10-03,112.08380889892578,120.16505005812492,125.95614986962438,-0.06725117790314383,-0.5140218212916317
2024-10-04,112.7655258178711,120.22678727622791,126.01574392354478,-0.06205989220367458,-0.47304330938159533
2024-10-07,112.58562469482422,120.41218930817567,126.19452608530597,-0.06499810906452852,-0.49620880459580047
2024-10-08,112.48147583007812,120.47405349905287,126.25412013922636,-0.06634273054519235,-0.5068343624393973
2024-10-09,113.78807067871094,120.535949473906,126.31371419314675,-0.055982292624291885,-0.42535571411206935
2024-10-10,113.04009246826172,120.5978772490646,126.37330824706716,-0.06266930192472764,-0.4778420482142054
2024-10-11,113.71233367919922,120.65983684086662,126.43290230098755,-0.05757925208228298,-0.4378563776981535
2024-10-14,113.69339752197266,120.84590667964042,126.61168446274874,-0.05918702051389213,-0.4504630682681128
2024-10-15,114.01530456542967,120.90799370156508,126.67127851666913,-0.0570077207066102,-0.4333801177312241
2024-10-16,114.46031188964844,120.97011262194937,126.73087257058953,-0.05381329810483915,-0.4084111037215181
2024-10-17,113.75020599365234,121.032263457182,126.79046662450992,-0.060166250349485084,-0.4581518789513635
2024-10-18,113.81647491455078,121.09444622365977,126.85006067843032,-0.06010161106535539,-0.45764409112429205
2024-10-21,112.63297271728516,121.28118627465906,127.0288428401915,-0.07130713198821093,-0.5461973724498519
2024-10-22,124.42080688476562,121.34349693025489,127.0884368941119,0.025360320349754772,0.18490848936609147
2024-10-23,124.42080688476562,121.4058395992068,127.1480309480323,0.024833791319363474,0.1811161336813853
2024-10-24,125.7368621826172,121.46821429796216,127.20762500195269,0.035142097949872,0.255010364112457
2024-10-25,122.95323181152344,121.53062104297719,127.26721905587308,0.011705780455471881,0.08592559072321383
2024-10-28,123.55919647216795,121.71803372026575,127.44600121763428,0.015126458221742078,0.11084722323687683
2024-10-29,124.5722885131836,121.78056881504764,127.50559527155467,0.022924180148770956,0.1673456827732554
2024-10-30,125.08356475830078,121.84313603849564,127.56518932547506,0.026595086314762373,0.1937943295559485
2024-10-31,125.64219665527344,121.90573540711674,127.62478337939547,0.03065041390938994,0.22290298184950474
2024-11-01,123.7012176513672,121.96836693742604,127.68437743331586,0.01420737817068729,0.10415944926357493
2024-11-04,123.3982391357422,122.1564546637626,127.86315959507704,0.010165524821407423,0.07467640478034401
2024-11-05,125.15931701660156,122.21921500614683,127.92275364899744,0.024055971970584844,0.17551027836507282
2024-11-06,118.64523315429688,122.28200759292277,127.98234770291783,-0.029740879383766128,-0.22291801236726763
2024-11-07,117.19660186767578,122.34483244065655,128.04194175683824,-0.0420796732504245,-0.3174138984792304
2024-11-08,119.52577209472656,122.40768956592308,128.1015358107586,-0.023543598293671364,-0.1759089180218833
2024-11-11,118.30437469482422,122.59645477279341,128.2803179725198,-0.03500982215124937,-0.26312202027389997
2024-11-12,117.61319732666016,122.659441174108,128.3399120264402,-0.04114028075739384,-0.31017693210815656
2024-11-13,118.5789566040039,122.72245993595675,128.3995060803606,-0.033763203036470624,-0.25359005970022774
2024-11-14,121.38152313232422,122.78551107496544,128.45910013428102,-0.011434475699531266,-0.0849107839843311
2024-11-15,121.7507781982422,122.84859460776838,128.51869418820138,-0.008936336740613782,-0.0662764150955867
2024-11-18,124.71431732177734,123.03803973541599,128.69747634996259,0.013624059599503191,0.09991173125459017
2024-11-19,122.65023803710938,123.10125300991166,128.75707040388298,-0.003663772396906184,-0.027100481057571967
2024-11-20,123.45503997802734,123.16449876150206,128.81666445780337,0.002358968854230481,0.017396512142841266
2024-11-21,124.23143768310548,123.22777700687284,128.87625851172376,0.008144760058250933,0.059891801131451795
2024-11-22,123.07633209228516,123.29108776271858,128.93585256564415,-0.0017418588344904062,-0.012871915754375999
2024-11-25,123.75802612304688,123.48121526017668,129.11463472740536,0.002241724478390994,0.016532846074540423
2024-11-26,125.24451446533205,123.5446562250367,129.17422878132572,0.013759059211748026,0.10089501398105584
2024-11-27,124.80899810791016,123.60812978397186,129.23382283524614,0.00971512412684361,0.07138368278795103
2024-11-29,125.98303985595705,123.7351747510601,129.35301094308693,0.018166742879859088,0.13292708130176686
2024-12-02,124.0515594482422,123.9259870761832,129.53179310484813,0.001013285227914329,0.007477621710300088
2024-12-03,122.79228973388672,123.9896565515344,129.5913871587685,-0.009656989550172801,-0.0716471559302202
2024-12-04,123.54025268554688,124.0533587383626,129.65098121268892,-0.004136172192628074,-0.030602016088472055
2024-12-05,125.44337463378906,124.11709365347423,129.7105752666093,0.010685723789325197,0.07847757101593207
2024-12-06,123.61600494384766,124.18086131368398,129.7701693205297,-0.004548658817959739,-0.0336608196674075
2024-12-09,121.86441040039062,124.3723609331796,129.94895148229088,-0.02016485426481862,-0.15040517882075946
2024-12-10,122.12003326416016,124.43625974210273,130.00854553621127,-0.018613758423332682,-0.1387264972399977
2024-12-11,120.07491302490234,124.50019138032783,130.0681395901317,-0.03554434982278043,-0.2672129246527672
2024-12-12,120.24534606933594,124.56415586472154,130.12773364405206,-0.03467136886534117,-0.2605329048554916
2024-12-13,119.88557434082033,124.6281532121591,130.18732769797248,-0.038053832533852194,-0.2864491248573293
2024-12-16,119.2417221069336,124.82034260161973,130.36610985973365,-0.04469319966931207,-0.33758559143150824
2024-12-17,119.3364028930664,124.88447157016057,130.42570391365405,-0.04442560878337254,-0.3355177399250141
2024-12-18,117.9256591796875,124.94863348625243,130.48529796757447,-0.05620689166910853,-0.427112549825029
2024-12-19,115.67224884033205,125.01282836682267,130.54489202149483,-0.07471696823851348,-0.5733562391149976
2024-12-20,117.61319732666016,125.07705622880766,130.60448607541525,-0.059674085137514155,-0.4542864481269052
2024-12-23,117.19660186767578,125.26993787274269,130.78326823717643,-0.0644475134430762,-0.4918622599756086
2024-12-24,116.37287902832033,125.33429782992195,130.84286229109682,-0.07150013170187641,-0.5477319237233818
2024-12-26,116.5164794921875,125.4631169599474,130.9620503989376,-0.0713089048362795,-0.5462114670104501
2024-12-27,116.26757049560548,125.52757616677897,131.02164445285803,-0.07376869652028029,-0.565793354555589
2024-12-30,114.88902282714844,125.72115255864685,131.20042661461918,-0.08615996203538945,-0.6652352241237569
2024-12-31,115.21451568603516,125.78574433647174,131.2600206685396,-0.08404154784153417,-0.6481394204845774
2025-01-02,115.93251037597656,125.91502746515694,131.37920877638038,-0.07927979122224094,-0.6098554739453834
2025-01-03,116.8132553100586,125.97971885012537,131.43880283030077,-0.07276142242365113,-0.5577683758362572
2025-01-06,115.83677673339844,126.17399249236581,131.61758499206195,-0.08192826076731174,-0.6311243433429055
2025-01-07,116.2197036743164,126.23881692583997,131.67717904598237,-0.07936634305919843,-0.6105495718706263
2025-01-08,116.66008758544922,126.30367466417441,131.73677309990273,-0.07635238724737248,-0.5864176547064309
2025-01-10,112.15106201171876,126.4334901238766,131.85596120774355,-0.11296396309367274,-0.885036184127311
2025-01-13,112.53398895263672,126.628463527943,132.03474336950472,-0.11130573792515508,-0.8712466898827592
2025-01-14,113.41473388671876,126.69352145507813,132.09433742342515,-0.10481031244417371,-0.8174785960674874
2025-01-15,113.45303344726562,126.75861280703539,132.1539314773455,-0.1049678524016735,-0.8187780640677689
2025-01-16,114.68798065185548,126.82373760098766,132.21352553126593,-0.09568994873273362,-0.7426365240044022
2025-01-17,116.40160369873048,126.88889585411634,132.2731195851863,-0.08264940824643208,-0.6369262376749407
2025-01-21,118.52687072753906,127.149863802334,132.5114958008679,-0.06781755651897636,-0.5185064422819761
2025-01-22,117.64612579345705,127.21518960937634,132.57108985478828,-0.07521950676882072,-0.5773673479798297
2025-01-23,120.0777359008789,127.2805489788695,132.6306839087087,-0.05659005351388269,-0.43011064451202347
2025-01-24,121.84880065917967,127.3459419280571,132.69027796262907,-0.043166992097659396,-0.325799338218501
2025-01-27,124.86437225341795,127.54232242635253,132.86906012439027,-0.02099656115703019,-0.1566749745347569
2025-01-28,123.45711517333984,127.60784986692853,132.92865417831067,-0.032527267702709084,-0.24415192254617413
2025-01-29,124.06022644042967,127.67341097354867,132.98824823223106,-0.02830021149718931,-0.21196318260131491
2025-01-30,124.75907135009766,127.73900576350977,133.04784228615145,-0.02332830442511058,-0.17428118696544373
2025-01-31,124.6441879272461,127.80463425411719,133.10743634007184,-0.02472873026331035,-0.18487554827452082
2025-02-03,124.82608795166016,128.00172210300562,133.28621850183305,-0.024809308024699606,-0.1854855898401665
2025-02-04,124.82608795166016,128.06748556943126,133.34581255575344,-0.025310074632595048,-0.18927794552487265
2025-02-05,125.39092254638672,128.13328282316417,133.40540660967383,-0.02140240393717341,-0.15973634126954406
2025-02-06,139.11903381347656,128.19911388156314,133.46500066359422,0.08517937138006904,0.6035516909658974
2025-02-07,138.24783325195312,128.26497876199625,133.52459471751462,0.07782993133675786,0.5533776304299702
2025-02-10,140.315673828125,128.46277650931168,133.70337687927582,0.09226717373615356,0.6516187271764007
2025-02-11,141.66552734375,128.52877685173755,133.7629709331962,0.10220863229069832,0.7185153193029877
2025-02-12,143.49398803710938,128.5948111031706,133.8225649871166,0.1158614162276368,0.8094088887693508
2025-02-13,142.8142852783203,128.6608792810322,133.882159041037,0.11000551275864523,0.7705601048929649
2025-02-14,144.0396728515625,128.72698140275264,133.9417530949574,0.11895479317502589,0.8298485184703753
2025-02-18,142.4505157470703,128.9917296771451,134.18012931063896,0.1043383642006459,0.7327679031707327
2025-02-19,143.40785217285156,129.0580017799296,134.23972336455938,0.11118915677457486,0.7784290449947943
2025-02-20,145.10232543945312,129.1243079313435,134.29931741847975,0.12374136027590765,0.8613648809564265
2025-02-21,147.81155395507812,129.19064814888011,134.35891147240017,0.14413509083675446,0.9941565123793439
2025-02-24,149.611328125,129.3898733732922,134.53769363416134,0.1562831327098413,1.0721368717129693
2025-02-25,150.70269775390625,129.45635003043088,134.59728768808174,0.16411978028486862,1.122008124694827
2025-02-26,148.1370391845703,129.5228608412928,134.65688174200216,0.14371345893977638,0.9914351404195786
2025-02-27,147.44776916503906,129.58940582342544,134.71647579592252,0.13780727852049024,0.9532086019446625
2025-02-28,148.65399169921875,129.65598499438465,134.77606984984294,0.1465262610565714,1.009571084594177
2025-03-03,152.0142364501953,129.85592781592007,134.95485201160412,0.1706376367021627,1.163231720166163
2025-03-04,147.38075256347656,129.92264391792858,135.0144460655245,0.13437310170947692,0.9308902618768694
2025-03-05,146.60533142089844,129.98939429668002,135.0740401194449,0.12782532924413204,0.8881491506293454
2025-03-06,146.99783325195312,130.05617896978495,135.1336341733653,0.1302641244450531,0.9040975121706856
2025-03-07,144.50875854492188,130.12299795486268,135.19322822728572,0.11055509645611883,0.7742148149897962
2025-03-10,144.16412353515625,130.32366095826256,135.37201038904686,0.10620068892421797,0.7452084374955292
2025-03-11,145.6096954345703,130.39061736760667,135.43160444296728,0.11671911962850001,0.8150818750522465
2025-03-12,144.86297607421875,130.45760817715663,135.49119849688768,0.1104218304960809,0.7733287677028702
2025-03-13,144.0684051513672,130.52463340458618,135.55079255080807,0.1037641048552076,0.7289275552447272
2025-03-14,145.3990936279297,130.59169306757803,135.61038660472846,0.11338700197943807,0.793018251734019
2025-03-17,149.06565856933594,130.79307884689356,135.78916876648964,0.139706014137279,0.9655193768728142
2025-03-18,147.27545166015625,130.86027642914587,135.84876282041006,0.12544047497789257,0.8725201468657966
2025-03-19,147.70623779296875,130.92750853551138,135.90835687433042,0.1281528186485461,0.8902927522759241
2025-03-20,147.25233459472656,130.99477518372743,135.96795092825084,0.12410845690751415,0.8637764229317216
2025-03-21,146.2962188720703,131.06207639154084,136.02754498217124,0.11623608369379324,0.8118875349698358
2025-03-24,146.36383056640625,131.26418755016687,136.2063271439324,0.11503246466572281,0.8039219264718331
2025-03-25,147.00123596191406,131.33162717401726,136.26592119785283,0.11931329204605245,0.8322136614919675
2025-03-26,149.04867553710938,131.3991014463347,136.3255152517732,0.13432035604888082,0.930546946993434
2025-03-27,149.70541381835938,131.46661038492047,136.38510930569362,0.13873335122916464,0.9592155159992319
2025-03-28,149.85028076171875,131.5341540075849,136.44470335961398,0.1392499681343422,0.9625643976154484
2025-03-31,153.29811096191406,131.73699315829353,136.6234855213752,0.16366790592914904,1.1191415976171992
2025-04-01,152.68002319335938,131.80467569556131,136.68307957529558,0.1583809329041963,1.0855200105984824
2025-04-02,150.82571411132812,131.87239300609764,136.74267362921597,0.1437247074477075,0.9915077555747754
2025-04-03,156.52381896972656,131.94014510776813,136.8022676831364,0.1863244416009895,1.2615128242737992
2025-04-04,145.46563720703125,132.0079320184474,136.86186173705676,0.10194618598148475,0.7167570714730906
2025-04-07,146.0547637939453,132.21150178342174,137.04064389881796,0.10470542898151547,0.7352215955232034
