date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend
2022-08-30,128.72999572753906,137.286426283859,140.0061285123412,-0.06232539361632372,-0.30413650644851553
2022-08-31,126.7699966430664,137.337087106197,140.0696048579637,-0.07694273037085397,-0.37839188562445536
2022-09-01,127.81999969482422,137.38776662316485,140.1330812035862,-0.0696406031155864,-0.3411515907106187
2022-09-02,127.51000213623048,137.43846484166102,140.19655754920865,-0.07223933064785637,-0.35437129646539084
2022-09-06,126.11000061035156,137.64144486899173,140.45046293169855,-0.08377886667504753,-0.41352363478646603
2022-09-07,129.47999572753906,137.69223669869834,140.51393927732104,-0.059642004284740535,-0.2906308596294169
2022-09-08,129.82000732421875,137.74304727137866,140.57741562294353,-0.05752043463616785,-0.2799801350247599
2022-09-09,133.27000427246094,137.79387659394888,140.640891968566,-0.032830721025571385,-0.15776604751315104
2022-09-12,136.4499969482422,137.94647713020277,140.83132100543344,-0.010848266756012248,-0.05155030990056875
2022-09-13,126.81999969482422,137.9973815215488,140.89479735105593,-0.0809970573606803,-0.3991960455230464
2022-09-14,128.5500030517578,138.04830469740526,140.9582736966784,-0.06880418898636409,-0.33690461281531797
2022-09-15,126.27999877929688,138.0992466647042,141.02175004230088,-0.08558517277146105,-0.4228502493810073
2022-09-16,123.52999877929688,138.15020743037982,141.08522638792334,-0.10582835106093302,-0.5286518138084044
2022-09-19,124.66000366210938,138.30320258704828,141.27565542479078,-0.09864702096360967,-0.490846715594304
2022-09-20,122.19000244140624,138.35423861562515,141.33913177041327,-0.11683224407115056,-0.5871733974477278
2022-09-21,118.54000091552734,138.4052934772888,141.40260811603574,-0.1435298611972612,-0.7322449540147865
2022-09-22,117.30999755859376,138.45636717898878,141.46608446165823,-0.1527294847557148,-0.7832843260524337
2022-09-23,113.77999877929688,138.5074597276776,141.5295608072807,-0.1785280085058083,-0.9294261965120063
2022-09-26,115.1500015258789,138.66085052523744,141.71998984414813,-0.16955650358627616,-0.8780908762362936
2022-09-27,114.41000366210938,138.71201853145502,141.78346618977062,-0.17519761536621858,-0.9103044124940762
2022-09-28,118.01000213623048,138.76320541946126,141.84694253539308,-0.14955840217510696,-0.7656288862254688
2022-09-29,114.8000030517578,138.81441119622374,141.91041888101557,-0.1729965061806149,-0.8977088557950692
2022-09-30,113.0,138.86563586871256,141.97389522663804,-0.1862637628589887,-0.9741426526587103
2022-10-03,115.87999725341795,139.01942333027915,142.16432426350548,-0.16644743247054827,-0.8604299531937135
2022-10-04,121.08999633789062,139.07072365542788,142.22780060912797,-0.12929196630980122,-0.654324224381925
2022-10-05,120.9499969482422,139.12204291119278,142.29127695475043,-0.13061945887719983,-0.6615352221017671
2022-10-06,120.3000030517578,139.17338110455978,142.35475330037292,-0.1356105449405054,-0.68874589656809
2022-10-07,114.55999755859376,139.22473824251705,142.41822964599538,-0.17715774506222814,-0.9215493227759975
2022-10-10,113.66999816894533,139.3789233938515,142.60865868286282,-0.1844534639735944,-0.9636402533017547
2022-10-11,112.20999908447266,139.43035638010406,142.67213502848531,-0.1952254731489419,-1.0264803097878616
2022-10-12,112.9000015258789,139.4818083459269,142.73561137410778,-0.1905754387276284,-0.9992511147480976
2022-10-13,112.52999877929688,139.5332792983237,142.79908771973027,-0.19352573561532593,-1.016508959971702
2022-10-14,106.9000015258789,139.58476924430101,142.86256406535273,-0.23415712111983567,-1.2608254129511374
2022-10-17,113.79000091552734,139.7393531138174,143.05299310222017,-0.18569824190580275,-0.9708592910697543
2022-10-18,116.36000061035156,139.7909191042313,143.11646944784266,-0.1676140241728371,-0.8670489856277598
2022-10-19,115.06999969482422,139.8425041232962,143.17994579346515,-0.17714574394799587,-0.9214803930816783
2022-10-20,115.25,139.89410817803378,143.2434221390876,-0.1761625882533301,-0.9158369442197729
2022-10-21,119.31999969482422,139.94573127546872,143.3068984847101,-0.1473837850762656,-0.7535594169104132
