date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend
2023-07-13,70.66870880126953,76.08029783040503,76.59791591164083,-0.07112996640994729,-0.8989669576818337
2023-07-14,71.20903778076172,76.09280463219498,76.61089202284839,-0.06418171698414354,-0.8081706320319599
2023-07-17,70.40788269042969,76.13033737483785,76.64982035647105,-0.07516654833976233,-0.9520274536348491
2023-07-18,70.65007781982422,76.14285240260328,76.6627964676786,-0.07213775698520153,-0.9121926422762532
2023-07-19,71.19039916992188,76.1553694877078,76.67577257888617,-0.06519527580504114,-0.8213732434701724
2023-07-20,72.18409729003906,76.1678886304897,76.68874869009372,-0.052302767111965576,-0.6544926252588844
2023-07-21,72.36221313476562,76.18040983128711,76.70172480130128,-0.050120453604508675,-0.6264695954821002
2023-07-24,72.63408660888672,76.21798578515616,76.74065313492395,-0.04702169887264884,-0.5867889841409292
2023-07-25,72.97154235839844,76.23051522139956,76.75362924613151,-0.04275155236109773,-0.5323191954166437
2023-07-26,73.08405303955078,76.24304671735065,76.76660535733906,-0.04143320360099112,-0.5155514808548165
2023-07-27,72.28722381591797,76.25558027334804,76.77958146854661,-0.05204021060760389,-0.6511177312838119
2023-07-28,70.89041137695312,76.26811588973038,76.79255757975417,-0.07051052002585756,-0.8908448056159315
2023-07-31,71.49038696289062,76.30573510457445,76.83148591337684,-0.06310597932232165,-0.7941737123374294
2023-08-01,71.84661102294922,76.3182789658842,76.8444620245844,-0.058592358259728416,-0.7356195595234584
2023-08-02,72.69032287597656,76.33082488927299,76.85743813579195,-0.047693733410812844,-0.595383647586449
2023-08-03,71.79036712646484,76.34337287507981,76.87041424699952,-0.05963851971886314,-0.7491661354843067
2023-08-04,71.49038696289062,76.35592292364367,76.88339035820707,-0.06372178836235942,-0.8021843202957628
2023-08-07,72.09034729003906,76.39358544926885,76.92231869182973,-0.05632983625421628,-0.7063739381205474
2023-08-08,71.55599212646484,76.40614375225246,76.9352948030373,-0.06347855535693925,-0.7990196512379678
2023-08-09,71.70598602294922,76.41870411968917,76.94827091424484,-0.06166969397123978,-0.7755105728943933
2023-08-10,71.5091323852539,76.43126655191834,76.96124702545241,-0.06439948451359134,-0.8110060641319333
2023-08-11,72.09034729003906,76.44383104927942,76.97422313665996,-0.05695009917064331,-0.7143845460788807
2023-08-14,70.98414611816406,76.48153693554917,77.01315147028264,-0.07187866559242595,-0.9087910992192278
2023-08-15,69.97169494628906,76.49410969683332,77.02612758149019,-0.0852668888675786,-1.08581694006952
2023-08-16,69.76544952392578,76.50668452494729,77.03910369269775,-0.08811301970383156,-1.1237837488681917
2023-08-17,69.3717269897461,76.51926142023092,77.0520798039053,-0.09340830397240463,-1.1947381611998276
2023-08-18,69.88734436035156,76.53184038302402,77.06505591511285,-0.08682002143706857,-1.1065207466631575
2023-08-21,69.18423461914062,76.56958967985918,77.10398424873553,-0.0964528488607167,-1.2357215641074069
2023-08-22,68.91238403320312,76.5821769160895,77.11696035994308,-0.10015114732622588,-1.2856914751664708
2023-08-23,68.91238403320312,76.59476622152923,77.12993647115064,-0.10029904871185236,-1.287694127156054
2023-08-24,68.73426818847656,76.60735759651853,77.14291258235819,-0.10277197458641707,-1.3212275259746293
2023-08-25,69.21235656738281,76.61995104139761,77.15588869356576,-0.0966797077436462,-1.238780896126712
2023-08-28,69.03424835205078,76.65774379877654,77.19481702718842,-0.09944847146476321,-1.2761814191748828
2023-08-29,68.8748779296875,76.670345526618,77.20779313839597,-0.10167513323941013,-1.3063427337084745
2023-08-30,69.2311019897461,76.68294932605114,77.22076924960353,-0.09717736996030579,-1.2454948705168905
2023-08-31,68.8748779296875,76.69555519741652,77.2337453608111,-0.10197041077019886,-1.310348037687641
2023-09-01,68.6873779296875,76.70816314105474,77.24672147201865,-0.10456234229749739,-1.345563021262652
2023-09-05,68.22801971435547,76.75861564515,77.29862591684888,-0.11113535411100839,-1.4353255449790439
2023-09-06,67.79680633544922,76.77123395526341,77.31160202805643,-0.11689831148270746,-1.5145735950831063
2023-09-07,68.95923614501953,76.78385433969446,77.32457813926399,-0.10190447278224068,-1.309453504992942
2023-09-08,68.62175750732422,76.79647679878414,77.33755425047154,-0.10644654067762316,-1.3712265112444393
2023-09-11,69.3248519897461,76.83435662741584,77.37648258409422,-0.09773628578794169,-1.2530396326961728
2023-09-12,67.98429870605469,76.84698738855113,77.38945869530177,-0.11532903219335344,-1.4929428709524548
2023-09-13,68.27490234375,76.85962022605088,77.40243480650932,-0.11169347255493156,-1.4429778847023544
2023-09-14,68.86550903320312,76.8722551402564,77.41541091771688,-0.10415651384813229,-1.340042553792373
2023-09-15,68.5936508178711,76.8848921315091,77.42838702892443,-0.10783966893594799,-1.3902362632153304
2023-09-18,69.2311019897461,76.92281557096499,77.46731536254711,-0.09999261628850442,-1.2835452583189846
2023-09-19,68.64051818847656,76.93546087382138,77.48029147375466,-0.10781689732058675,-1.3899252975028356
2023-09-20,69.14674377441406,76.94810825543276,77.49326758496221,-0.10138474691439725,-1.3024050604847026
2023-09-21,68.64051818847656,76.9607577161408,77.50624369616978,-0.10811015606619034,-1.393930601482002
2023-09-22,67.91866302490234,76.97340925628733,77.51921980737734,-0.11763473021230864,-1.5247375415767437
2023-09-25,67.70305633544922,77.01137635677632,77.558148141,-0.1208694151654135,-1.5694828972224213
2023-09-26,67.49681091308594,77.02403621809565,77.57112425220755,-0.12369158736414576,-1.6086566568994831
2023-09-27,66.60623168945312,77.03669816056318,77.58410036341512,-0.13539607382147179,-1.772481257214798
2023-09-28,66.84996795654297,77.04936218452106,77.59707647462267,-0.13237480413597913,-1.7299819636467644
2023-09-29,66.6624755859375,77.06202829031145,77.61005258583023,-0.1349504150759735,-1.766202980640864
2023-10-02,66.3343734741211,77.10003910210027,77.6489809194529,-0.13963242760127093,-1.8323235581549475
2023-10-03,66.0625228881836,77.11271353864358,77.66195703066046,-0.14329920636137894,-1.8843584784084213
2023-10-04,66.14688873291016,77.12539005873111,77.67493314186801,-0.14234613682291664,-1.8708121663606876
2023-10-05,64.93756866455078,77.1380686627054,77.68790925307556,-0.1581644473301843,-2.097616468015861
2023-10-06,65.08755493164062,77.15074935090907,77.70088536428312,-0.15635874597148425,-2.0715116648104406
2023-10-09,64.97505187988281,77.18880392432226,77.73981369790579,-0.15823217129279654,-2.098596634132921
2023-10-10,65.143798828125,77.20149295286993,77.75278980911335,-0.1561847273096898,-2.068998850791289
2023-10-11,64.56257629394531,77.2141840673606,77.7657659203209,-0.16385082515899152,-2.180191069215794
2023-10-12,65.34066009521484,77.22687726813717,77.77874203152847,-0.1539129587184076,-2.0362421717705272
2023-10-13,66.51248168945312,77.23957255554264,77.79171814273602,-0.13888076424006246,-1.8216841658334668
2023-10-16,67.63743591308594,77.27767094096272,77.83064647635868,-0.1247480017253828,-1.62335290049171
2023-10-17,67.57181549072266,77.29037457831443,77.84362258756624,-0.12574087188236416,-1.6371813315312376
2023-10-18,68.4999008178711,77.30308030401068,77.8565986987738,-0.11387876720460843,-1.4729867111670345
2023-10-19,68.61238861083984,77.31578811839476,77.86957480998136,-0.11256949866730037,-1.4549987449809292
2023-10-20,69.14083099365234,77.32849802181005,77.88255092118891,-0.10588162498447107,-1.3635264714520747
2023-10-23,67.90465545654297,77.36664026967753,77.92147925481159,-0.12230057787378179,-1.5893327129793022
2023-10-24,68.73505401611328,77.37935853265232,77.93445536601914,-0.11171331322023481,-1.4432500077619628
2023-10-25,69.27294921875,77.39207888637594,77.9474314772267,-0.10490905250841154,-1.350281287979621
2023-10-26,68.96154022216797,77.4048013311921,77.96040758843425,-0.10907929435666319,-1.407176386850722
