date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend
2022-03-24,217.6585998535156,218.92602657831603,218.64759312101057,-0.00578929213949364,-0.01653362783692017
2022-03-25,219.8890380859375,219.1017635484957,218.95979674554508,0.003593191239957827,0.010213715737047485
2022-03-28,221.64361572265625,219.6298213207918,219.89640761914848,0.009169039020994862,0.02599099315042002
2022-03-29,227.8590240478516,219.80612324324147,220.20861124368292,0.03663638066942587,0.10246096288408404
2022-03-30,225.86654663085935,219.98256668730977,220.52081486821743,0.0267474829126495,0.07516592522427877
2022-03-31,220.42433166503903,220.1591517665998,220.83301849275188,0.0012044918247158254,0.0034278748372892753
2022-04-01,222.89268493652344,220.3358785948052,221.14522211728635,0.011604130739053087,0.032853937586877505
2022-04-04,231.85397338867188,220.86691071122135,222.08183299088978,0.049745172973492124,0.1382448223113336
2022-04-05,229.82179260253903,221.04420567385318,222.39403661542423,0.039709644964125435,0.11089068022733023
2022-04-06,221.3561553955078,221.22164295523993,222.70624023995873,0.0006080437631281743,0.0017309533232652452
2022-04-07,221.00917053222656,221.39922266962452,223.01844386449318,-0.0017617592902753332,-0.005021251019835912
2022-04-08,220.39459228515625,221.576944931341,223.33064748902765,-0.00533608154292009,-0.015235835600098687
2022-04-11,214.57571411132807,222.11096814520124,224.26725836263108,-0.03392562779226249,-0.09828417046334921
2022-04-12,212.27589416503903,222.2892617414243,224.57946198716553,-0.04504656454360445,-0.13125463657026562
2022-04-13,213.1184844970703,222.46769845802885,224.8916656117,-0.042025040155312166,-0.12225882671129173
2022-04-14,208.35037231445312,222.64627840990076,225.20386923623448,-0.06420905032658253,-0.18897730672062796
2022-04-18,208.9352264404297,223.36203287101154,226.45268373437239,-0.06458934065537059,-0.19013476999678294
2022-04-19,215.41827392578125,223.54133072574078,226.76488735890683,-0.036338053341579024,-0.10540398516435838
2022-04-20,198.6753387451172,223.72077250699297,227.0770909834413,-0.11194952297553384,-0.3380888868752362
2022-04-21,186.43284606933597,223.9003583303011,227.38929460797578,-0.16734011745390998,-0.521485303601737
2022-04-22,182.50729370117188,224.08008831129078,227.70149823251023,-0.18552650047319785,-0.5843703997722616
2022-04-25,185.36219787597656,224.6201443580025,228.63810910611366,-0.17477482526881527,-0.547025540157411
2022-04-26,179.3748016357422,224.8004521278358,228.95031273064814,-0.20207099257194427,-0.6428100667663911
2022-04-27,173.42701721191406,224.980904634874,229.2625163551826,-0.22914783593135502,-0.7411186214766334
2022-04-28,203.9391021728516,225.16150199530085,229.5747199797171,-0.09425412263812383,-0.2819047310865778
2022-04-29,198.724853515625,225.34224432539384,229.88692360425154,-0.11811984428154254,-0.3579437002450992
2022-05-02,209.29209899902344,225.88534229784045,230.82353447785496,-0.07345869869209154,-0.2172641279514987
2022-05-03,210.18423461914065,226.06666567123673,231.13573810238944,-0.07025551956073661,-0.20743648578055293
2022-05-04,221.4652099609375,226.24813459708614,231.4479417269239,-0.021140172689893322,-0.06084466957592142
2022-05-05,206.46690368652344,226.42974919222738,231.7601453514584,-0.08816352787970672,-0.2628202766534128
2022-05-06,201.99615478515625,226.61150957359234,232.07234897599284,-0.10862358595445576,-0.32744385678018645
2022-05-09,194.50196838378903,227.15766660575878,233.00895984959627,-0.14375785202374447,-0.44195698361194913
2022-05-10,195.92941284179688,227.34001130321806,233.32116347413074,-0.13816572930282323,-0.4234196073019247
2022-05-11,187.09703063964844,227.52250237297085,233.6333670986652,-0.1776768069606326,-0.5570571229104205
2022-05-12,189.5752410888672,227.70513993251393,233.9455707231997,-0.16745295628788825,-0.5218712285883279
2022-05-13,196.89100646972656,227.88792409943787,234.25777434773414,-0.13601825437747173,-0.41633286979819073
2022-05-16,198.2985992431641,228.43715742181817,235.19438522133754,-0.13193369467035543,-0.40290217025225894
2022-05-17,200.85617065429688,228.6205291960616,235.50658884587205,-0.12144298081802796,-0.36869449785894276
2022-05-18,190.5665435791016,228.80404816705715,235.8187924704065,-0.16711900376883682,-0.5207292147324055
2022-05-19,189.62478637695312,228.98771445296282,236.13099609494097,-0.17189973780927614,-0.5371216533849388
2022-05-20,191.85520935058597,229.1715281720317,236.44319971947544,-0.16283139148696335,-0.5061074562708842
2022-05-23,194.52178955078125,229.7238551121726,237.37981059307884,-0.15323643922048247,-0.47365590657813267
2022-05-24,179.7019500732422,229.90825974832455,237.69201421761335,-0.21837540647753195,-0.7015994311693188
2022-05-25,182.229736328125,230.0928124103307,238.0042178421478,-0.2080163894770003,-0.6641072485077063
2022-05-26,189.96185302734372,230.27751321701462,238.31642146668227,-0.17507423815054501,-0.5480589184435849
2022-05-27,193.43136596679688,230.4623622872952,238.62862509121675,-0.16068131886253667,-0.49880337463515856
2022-05-31,191.95433044433597,231.20324358611293,239.87743958935462,-0.16975935342861437,-0.5297709192381125
2022-06-01,186.99786376953125,231.38883576150926,240.1896432138891,-0.19184578134846342,-0.6065504987694412
2022-06-02,197.1288909912109,231.57457691602448,240.50184683842357,-0.1487455418618968,-0.4585931532773296
2022-06-03,189.11924743652344,231.76046716924802,240.81405046295805,-0.18398832317500002,-0.578997581054758
2022-06-06,192.55902099609372,232.3190337184972,241.75066133656145,-0.17114401728521733,-0.5345241105206074
2022-06-07,193.94683837890625,232.505521564364,242.06286496109593,-0.16583986017202446,-0.5163591729861606
2022-06-08,194.92822265625,232.69215910832523,242.3750685856304,-0.16229140077940907,-0.5042712737675638
2022-06-09,182.39825439453125,232.87894647054685,242.68727221016485,-0.21676795107968294,-0.695749145914662
2022-06-10,174.04164123535156,233.06588377129182,242.99947583469935,-0.25325131924439404,-0.831581684274753
2022-06-13,162.83009338378906,233.6275965087397,243.93608670830275,-0.3030357037564362,-1.0280520389421135
2022-06-14,162.3046875,233.81513476813493,244.24829033283723,-0.3058418238795746,-1.0395402920909438
2022-06-15,167.8757781982422,234.0028235688156,244.5604939573717,-0.28259080109401646,-0.9457209792489057
2022-06-16,159.4696044921875,234.190663031625,244.87269758190615,-0.31906079248491304,-1.0942910341748595
2022-06-17,162.31463623046875,234.37865327750302,245.18490120644066,-0.30746834679398416,-1.0462205552455277
2022-06-21,155.68287658691406,235.13212451389916,246.4337157045785,-0.3378919324240983,-1.1741504794267992
2022-06-22,154.4933319091797,235.3208704926198,246.745919329113,-0.3434779856722273,-1.1982771395394232
2022-06-23,157.36807250976562,235.5097679820904,247.05812295364746,-0.3317981081713228,-1.148061767570008
2022-06-24,168.67872619628906,235.698817103932,247.37032657818193,-0.28434631845475167,-0.9526977204759042
2022-06-27,168.0145721435547,236.26687548135885,248.30693745178536,-0.2888780037351837,-0.9707868646469445
2022-06-28,159.28126525878906,236.4565323508495,248.6191410763198,-0.3263824700666307,-1.1250753953065022
2022-06-29,162.5128936767578,236.64634146228317,248.9313447008543,-0.3132668239341482,-1.0701637094122496
2022-06-30,159.84629821777344,236.8363029378678,249.24354832538876,-0.3250768727811636,-1.1195615085092125
2022-07-01,158.6369171142578,237.02641689990932,249.55575194992323,-0.33072051972482697,-1.143473192996103
2022-07-05,166.72589111328125,237.78840006220983,250.8045664480611,-0.29884766847473354,-1.0109919714154447
2022-07-06,168.29214477539062,237.97927829456955,251.11677007259559,-0.2928285774231173,-0.986650682633538
2022-07-07,170.6910858154297,238.17030974928804,251.42897369713006,-0.2833234083832318,-0.9486304142322907
2022-07-08,169.39248657226562,238.3614945493608,251.74117732166454,-0.28934626420045717,-0.9726625886108187
2022-07-11,161.46209716796875,238.93597025313596,252.67778819526796,-0.3242453323502906,-1.1160552479950725
2022-07-12,161.84873962402344,239.127769666552,252.9899918198024,-0.32317045464978456,-1.1115293230635628
2022-07-13,162.06680297851562,239.31972304178032,253.3021954443369,-0.3228021455205258,-1.1099801584870095
2022-07-14,156.67416381835938,239.51183050240934,253.61439906887136,-0.3458604383352858,-1.2086296745310179
2022-07-15,163.26626586914062,239.7040921721274,253.92660269340584,-0.31888411086489954,-1.0935522642357463
2022-07-18,165.77423095703125,240.28180367418315,254.86321356700927,-0.31008412446488265,-1.0569967443999186
2022-07-19,174.2498016357422,240.4746834191225,255.17541719154372,-0.2753923233904718,-0.9172903517982395
2022-07-20,181.4961853027344,240.6677179930809,255.4876208160782,-0.2458640202507245,-0.8035496651318926
