date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend,support_major,resistance_major,support_extreme_major,resistance_extreme_major,dev_pct_vs_center,dev_pct_vs_support,dev_pct_vs_resistance
2022-06-10,54.19189834594727,51.88575895348281,51.72911024071521,0.0444464808644697,0.749882103843919,47.3285477836399,57.043347681809294,43.18923682680709,59.11388791844291,0.044446480864469784,0.1450150254700997,-0.049987412235473094
2022-06-13,54.13012313842773,51.92211972688232,51.77178420495333,0.042525294097387,0.7181341270657268,47.36171493077235,57.083322817199864,43.21950320596838,59.155314057844556,0.04252529409738681,0.14290884984947483,-0.05173489441442092
2022-06-14,52.64576721191406,51.93424564626566,51.786008859699365,0.0137004313203028,0.2346437540281805,47.37277581080052,57.0966540866907,43.22959671167308,59.169129221268825,0.013700431320302853,0.11130847434765179,-0.07795354992288672
2022-06-15,53.03684997558594,51.94637439754267,51.80023351444541,0.0209923327795298,0.3582404126559427,47.3838392739925,57.10998846957331,43.239692574620484,59.182947611093724,0.020992332779529832,0.1193025045713465,-0.07132094758095486
2022-06-16,52.50355911254883,51.95850598137469,51.81445816919145,0.0104901617334709,0.1799480286294526,47.39490532095155,57.12332596657478,43.24979079536107,59.19676922807272,0.010490161733470948,0.10778909161231987,-0.08087356217194308
2022-06-17,52.82353973388672,51.97064039842321,51.82868282393749,0.0164111761741805,0.280693994875679,47.405973952281045,57.13666657842234,43.25989137444547,59.21059407295943,0.01641117617418053,0.11428023369077933,-0.0754878977515373
2022-06-21,53.95236206054688,52.01920641201832,51.88558144292165,0.037162344100696,0.6291997801440359,47.4502743333771,57.19006018882533,43.30031728523871,59.2659257466636,0.037162344100696076,0.13702950759540977,-0.056612951928857624
2022-06-22,54.352333068847656,52.03135500507764,51.899806097667685,0.0446072961879144,0.7525369583764736,47.46135589561516,57.20341638581859,43.31042966430639,59.27976674240039,0.04460729618791426,0.14519132551518887,-0.049841137070228414
2022-06-23,55.00119400024414,52.0435064353258,51.91403075241373,0.0568310586181168,0.9531485689975204,47.47244004584712,57.21677570202515,43.32054440502441,59.29361097057064,0.05683105861811666,0.15859209990314427,-0.03872258921613081
2022-06-24,56.03223419189453,52.05566070342544,51.92825540715977,0.0763907985170846,1.2693778946275671,47.483526784677416,57.23013813817352,43.33066150794435,59.30745843192929,0.07639079851708463,0.180035224552354,-0.02093134815412878
2022-06-27,55.916690826416016,52.09214054146146,51.97092937139789,0.0734189504443669,1.221702996638096,47.516802538804384,57.27024417355658,43.36102699543301,59.34902022268729,0.07341895044436697,0.1767772206631939,-0.0236344958306558
2022-06-28,55.356719970703125,52.10430616759605,51.98515402614392,0.0624212093458365,1.0441199502584435,47.52789963807482,57.283619096760155,43.37115355267859,59.36288062435208,0.062421209345836504,0.16472051978405955,-0.033637873382305394
2022-06-29,55.75669479370117,52.1164746348974,51.99937868088997,0.0698477819980223,1.1642387873902702,47.53899932896769,57.29699714355037,43.381282474885715,59.3767442629824,0.06984778199802233,0.17286218853424762,-0.026882776177435064
