date,price,log_trend_5y_window,price_straight_line,dev_pct_vs_log_trend,dev_sigma_vs_log_trend,support_major,resistance_major,support_extreme_major,resistance_extreme_major,dev_pct_vs_center,dev_pct_vs_support,dev_pct_vs_resistance
2024-04-25,419.3782958984375,437.3003041997533,453.9006968704325,-0.040983297128303,-0.3130283920183834,358.0572765001585,481.1170584362749,316.447186370706,583.7215664908725,-0.040983297128303064,0.17126036369840913,-0.12832378618729612
2024-04-26,425.8500061035156,437.4957940103646,454.09870739595294,-0.0266191996958331,-0.2018189969776365,358.2173416739047,481.33213599678027,316.58865025705126,583.9825121554127,-0.02661919969583315,0.18880343456732707,-0.11526786961433166
2024-04-29,427.5791015625,438.082787946613,454.69273897251423,-0.0239764872601957,-0.1815375070393898,358.69796665430533,481.9779457371704,317.0134214674953,584.7660492732625,-0.023976487260195745,0.19203101581721205,-0.11286583682053963
2024-04-30,419.5166015625,438.2786275571165,454.89074949803467,-0.042808443795657,-0.3272781273493766,358.8583182408337,482.19340814692833,317.1551384823901,585.0274618611941,-0.04280844379565707,0.1690312868293551,-0.12998271134666817
2024-05-01,416.4832763671875,438.4745547153487,455.0887600235551,-0.050154058226794,-0.3849046811355387,359.01874151059883,482.4089668765499,317.29691885016194,585.2889913104605,-0.050154058226794085,0.1600599863249541,-0.13665933893437154
2024-05-02,421.7989807128906,438.67056946044704,455.2867705490755,-0.0384607263904391,-0.2933781348590679,359.1792364956463,482.6246219690942,317.43876259913225,585.5506376733038,-0.03846072639043918,0.17434121423108295,-0.12603095343133708
2024-05-03,430.2764587402344,438.8666718315655,455.484781074596,-0.0195736282627266,-0.1478694241767216,359.3398032280349,482.84037346763836,317.58066975763427,585.8124010019877,-0.019573628262726683,0.1974082884082382,-0.10886395922093905
2024-05-06,434.9894714355469,439.4555050928529,456.0788126511573,-0.0101626526589133,-0.0764090649850567,359.821934230059,483.48820683033966,318.0067719738604,586.5983933060854,-0.010162652658913363,0.20890204307953075,-0.10031006901438533
2024-05-07,435.0586853027344,439.6519583599498,456.2768231766777,-0.010447520976251,-0.0785621660915504,359.9827882726945,483.70434438404845,318.14893305408174,586.8606250212495,-0.010447520976251012,0.2085541294634572,-0.10056899353107884
2024-05-08,434.8017272949219,439.84849944910303,456.4748337021981,-0.0114738873964606,-0.0863248255710101,360.1437142231838,483.9205785594358,318.2911576856941,587.1229739639292,-0.011473887396460603,0.20730061395843746,-0.10150188572416963
